[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (2,00)	6,11	0,11	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (2,00)	6,11	0,11	0,00], [(0,00) -9,98	26,00	16,02 (0,00)	5,88	0,12	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (1,00)	6,11	0,11	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (1,00)	6,11	0,11	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (1,00)	6,11	0,11	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (1,00)	6,11	0,11	0,00], [(0,00) -8,98	26,00	17,02 (1,00)	5,84	0,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (1,00)	6,11	0,11	0,00], [(0,00) -8,98	26,00	17,02 (1,00)	5,84	0,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (1,00)	6,11	0,11	0,00], [(0,00) -8,98	25,00	16,02 (0,00)	6,08	0,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	27,00	19,02 (3,00)	5,62	0,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	27,00	19,02 (3,00)	5,62	0,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	27,00	19,02 (3,00)	5,62	0,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	27,00	19,02 (3,00)	5,62	0,15	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	26,00	18,02 (2,00)	5,81	0,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	26,00	18,02 (2,00)	5,81	0,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	26,00	18,02 (2,00)	5,81	0,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	25,00	17,02 (1,00)	6,04	0,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	25,00	17,02 (1,00)	6,04	0,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	26,00	10,02 (0,00)	6,11	0,11	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	6,32	0,13	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (2,00)	6,35	0,08	0,00], [(0,00) -10,98	27,00	16,02 (0,00)	5,72	0,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (1,00)	6,35	0,08	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (1,00)	6,35	0,08	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (1,00)	6,35	0,08	0,00], [(0,00) -9,98	26,00	16,02 (0,00)	5,88	0,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (0,00)	6,35	0,08	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (0,00)	6,35	0,08	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (0,00)	6,35	0,08	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,11	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (0,00)	6,35	0,08	0,00], [(0,00) -8,98	26,00	17,02 (1,00)	5,84	0,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (0,00)	6,35	0,08	0,00], [(0,00) -8,98	26,00	17,02 (1,00)	5,84	0,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	25,00	9,02 (0,00)	6,35	0,08	0,00], [(0,00) -8,98	25,00	16,02 (0,00)	6,08	0,09	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	24,00	8,02 (1,00)	6,63	0,08	0,00], [(0,00) -10,98	27,00	16,02 (0,00)	5,72	0,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	24,00	8,02 (0,00)	6,63	0,08	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	24,00	8,02 (0,00)	6,63	0,08	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	24,00	8,02 (0,00)	6,63	0,08	0,00], [(0,00) -9,98	26,00	16,02 (0,00)	5,88	0,10	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (17,00)	7,35	0,05	0,00], [(0,00) -15,98	23,00	7,02 (0,00)	6,97	0,11	0,00], [(0,00) -10,98	27,00	16,02 (0,00)	5,72	0,14	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (5,00)	5,86	0,21	0,00], [(0,00) -10,98	27,00	16,02 (0,00)	5,72	0,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (4,00)	5,86	0,21	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (4,00)	5,86	0,21	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (4,00)	5,86	0,21	0,00], [(0,00) -9,98	26,00	16,02 (0,00)	5,88	0,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (3,00)	5,86	0,21	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (3,00)	5,86	0,21	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (3,00)	5,86	0,21	0,00], [(0,00) -8,98	27,00	18,02 (2,00)	5,65	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (3,00)	5,86	0,21	0,00], [(0,00) -8,98	26,00	17,02 (1,00)	5,84	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (3,00)	5,86	0,21	0,00], [(0,00) -8,98	26,00	17,02 (1,00)	5,84	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (3,00)	5,86	0,21	0,00], [(0,00) -8,98	25,00	16,02 (0,00)	6,08	0,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	27,00	19,02 (3,00)	5,62	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	27,00	19,02 (3,00)	5,62	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	27,00	19,02 (3,00)	5,62	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	27,00	19,02 (3,00)	5,62	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	26,00	18,02 (2,00)	5,81	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	26,00	18,02 (2,00)	5,81	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	26,00	18,02 (2,00)	5,81	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	25,00	17,02 (1,00)	6,04	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	25,00	17,02 (1,00)	6,04	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (2,00)	5,86	0,21	0,00], [(0,00) -7,98	24,00	16,02 (0,00)	6,32	0,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	27,00	20,02 (4,00)	5,59	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	27,00	20,02 (4,00)	5,59	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	27,00	20,02 (4,00)	5,59	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	27,00	20,02 (4,00)	5,59	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	27,00	20,02 (4,00)	5,59	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	26,00	19,02 (3,00)	5,78	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	26,00	19,02 (3,00)	5,78	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	26,00	19,02 (3,00)	5,78	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	26,00	19,02 (3,00)	5,78	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	25,00	18,02 (2,00)	6,02	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	25,00	18,02 (2,00)	6,02	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	25,00	18,02 (2,00)	6,02	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	6,29	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	24,00	17,02 (1,00)	6,29	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (1,00)	5,86	0,21	0,00], [(0,00) -6,98	23,00	16,02 (0,00)	6,62	0,22	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	27,00	21,02 (5,00)	5,57	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	27,00	21,02 (5,00)	5,57	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	27,00	21,02 (5,00)	5,57	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	27,00	21,02 (5,00)	5,57	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	27,00	21,02 (5,00)	5,57	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	27,00	21,02 (5,00)	5,57	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	26,00	20,02 (4,00)	5,76	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	26,00	20,02 (4,00)	5,76	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	26,00	20,02 (4,00)	5,76	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	26,00	20,02 (4,00)	5,76	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	26,00	20,02 (4,00)	5,76	0,25	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	25,00	19,02 (3,00)	5,99	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	25,00	19,02 (3,00)	5,99	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	25,00	19,02 (3,00)	5,99	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	25,00	19,02 (3,00)	5,99	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	6,27	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	6,27	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	24,00	18,02 (2,00)	6,27	0,24	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	6,60	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	23,00	17,02 (1,00)	6,60	0,23	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	27,00	12,02 (0,00)	5,86	0,21	0,00], [(0,00) -5,98	22,00	16,02 (0,00)	7,00	0,21	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	26,00	11,02 (4,00)	6,06	0,19	0,00], [(0,00) -10,98	27,00	16,02 (0,00)	5,72	0,19	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	26,00	11,02 (3,00)	6,06	0,19	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,20	0,00]]
[[(0,00) -1,98	18,00	16,02 (0,00)	9,01	0,02	0,00], [(0,00) -1,98	21,00	19,02 (16,00)	7,35	0,05	0,00], [(0,00) -14,98	26,00	11,02 (3,00)	6,06	0,19	0,00], [(0,00) -9,98	27,00	17,02 (1,00)	5,69	0,20	0,00]]
